Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp,RPM_FuelPressure_Ratio,Power_Index,Thermal_Pressure_Index,Mech_Cooling_Balance,Pressure_Coordination,Low_Oil_Pressure_Flag,High_Coolant_Temp_Flag,Low_RPM_Flag,Engine Condition
-0.43823529411764706,-0.7512284481276001,-0.22706484106627564,0.20377962520650078,0.18397907958205373,-1.135047149869702,-0.1602787595346355,-0.4105207958476433,-0.05349594071559958,-0.4137182908889941,-0.26497491402159645,0.0,0.0,1.0,0
1.1558823529411764,1.4519235984638568,1.786599825018789,0.4648291757108884,-0.5862774089850017,-0.437753929728838,-0.23861955315887645,2.627475246090341,-0.9699700607142073,1.1722175668195618,1.4678028915688175,0.0,0.0,0.0,0
1.1411764705882352,1.029178356502933,1.6799509130219976,0.6471585869786795,-0.0004232522386545373,-0.9131181162725249,-0.20995413785564973,2.5000445398937154,-1.0038416977510944,1.167504857244578,1.296990375959387,0.0,0.0,0.0,1
0.25,0.5638542453143786,0.7963393225271671,1.4096345910398682,0.5297807504220386,-0.349611028150259,-0.2734748671261315,0.7750947528976211,-0.5990951861086508,0.2557898024430491,0.18323923216446952,0.0,0.0,0.0,1
-0.2088235294117647,-0.4244763344946987,0.6216624012127742,-0.3671657394443849,3.110535342024064,0.48841596552386707,-0.4389242762052091,0.24707224253503157,-0.35555833149322036,-0.2235660739858992,0.7397590169540733,0.0,0.0,0.0,1
0.5205882352941177,-0.7630424989291037,-1.0098319416039583,-0.21328111744550984,4.036861100003738,0.03895395055361142,1.911641038462748,-0.48594676453524405,1.7770410303929798,0.5162162827909413,-0.8113902025681002,0.0,0.0,0.0,0
0.25,0.5514859881233073,0.5450587522247793,0.6616262191890983,-0.7357756285632774,-0.7462299816471157,-0.16245843493369388,0.5859838999859501,-0.541387468059576,0.2689901106158733,0.2552910225207526,0.0,0.0,0.0,1
0.5352941176470588,0.34012692162055946,-0.5036714223987684,0.7872795920612695,4.2887183017833586,0.44318000433919813,0.9068711514132166,-0.05531781643653719,0.7554533314293448,0.5215648407407746,-0.7525661338209289,0.0,0.0,0.0,0
0.029411764705882353,1.7699026261537942,-0.26667512146796934,-0.5942231086914481,-0.03545477474676606,0.11833571453991193,0.22518290517454367,-0.15537895792170228,0.32378744966412143,0.035473366691688914,0.02042340443324025,0.0,0.0,0.0,1
0.9235294117647059,0.3401806217279086,0.9513308859101746,-0.7463695273515655,-0.2833894151206088,-0.9361212547169121,-0.01705714091218569,1.5420797390428367,-0.7667048798967919,0.9522824086574657,1.1934618901816512,0.0,0.0,0.0,1
-0.5764705882352941,0.19803362719609088,0.213848555536235,-0.4110077965352338,4.036152330051569,0.724207749307013,-0.4873856587101495,-0.27406881641449526,-0.01885409026660261,-0.5947542514716089,0.3851940691324301,0.0,0.0,1.0,1
3.7411764705882353,-0.44089350573399627,1.7307858496803372,0.2378376269856042,0.8774358017936704,-0.7788501131721375,0.7511476220312406,5.6852253288752985,-0.9996259821648632,3.7607790797767886,1.5083243142729736,0.0,0.0,0.0,0
0.8029411764705883,0.4489406460450099,-0.42185951023384133,2.0661159269516984,-0.669066335495509,1.1708589457169198,1.0194448271157717,0.1589570876710438,0.8385019899280561,0.7659357090215914,-1.1931952968274544,0.0,0.0,0.0,1
-0.9558823529411765,-1.5899168949349765,-0.4825039672300924,1.151110091334306,-0.4629235512075802,0.5448633390242665,-0.40930157514111853,-0.8205888273041685,0.7515322594417525,-0.9835744949810369,-0.8798498621367573,1.0,0.0,1.0,1
-0.8205882352941176,0.3671032151432467,0.9108427526016443,0.25959627657394035,0.153315800013065,-1.158351259325186,-0.8270109183442681,-0.1591446847926363,-0.7870530833980237,-0.7908691740843297,0.7511559539875482,0.0,0.0,1.0,1
0.06764705882352941,0.1563715698571394,-0.08641619571421762,-0.8259904949498408,0.08466736934099617,-0.9900945747934443,0.10575421606763363,-0.007202078440197776,-0.15083360036792265,0.09662362766314748,0.27834411996677055,0.0,0.0,0.0,1
1.2470588235294118,1.187490407629326,0.6803045123643916,0.21282900065736662,0.12131454729667865,-0.9156562101231187,0.2873756363033017,1.5674901418890823,-0.6425773399757958,1.275851282069912,0.5595775300406525,0.0,0.0,0.0,1
0.09117647058823529,0.1941061989125006,-0.769093840635154,0.5273353719735139,-0.4451204914642562,0.4420227390773474,0.8922482376237475,-0.47245268195838014,1.2770714256350975,0.0774242225129055,-0.8900860686243468,0.0,0.0,0.0,0
-0.6823529411764706,0.7823557484272509,-1.686742212262651,-0.5704107371400905,3.0743048655962077,-0.679750743557932,2.9474658488747467,-1.238354168048498,6.160002960342556,-0.6602729325674926,-1.285334005917451,0.0,0.0,1.0,1
-1.0735294117647058,0.1902786005563155,0.6609582911108424,0.8726462741361917,-0.23488117245868828,0.5187415740905559,-0.9003474819249223,-0.4866984014295108,-0.37331119421068815,-1.0915023843372182,0.27604819037844464,0.0,0.0,1.0,1
-0.6941176470588235,0.2104368361239803,-0.7392391172933529,1.2363682963219955,-0.027388212469460566,-0.7076255153409816,0.046155591634172446,-0.8018885738017693,0.7999748102503647,-0.6805433799113677,-1.1485386620553304,0.0,0.0,1.0,1
0.9970588235294118,0.9186412286031805,0.4203990163556767,0.766608293709151,-0.3792829814097103,0.7555422248060722,0.32233040947819047,1.0916657376528425,-0.1727105578194868,0.9781168695071677,0.09920602411179011,0.0,0.0,0.0,1
-0.5235294117647059,1.2230122066277385,0.33378420470761955,0.1797729367830501,-0.4512835698119411,-1.2280899488609394,-0.5037329207093478,-0.17317958340445982,-0.5143352524057611,-0.4875467649336443,0.25661190959984553,0.0,0.0,1.0,1
-0.6,0.43108259333890997,-0.2902648020102248,-0.40825123042180295,-0.161094114054027,-0.7368219672090903,-0.24179253456959374,-0.5392226152584229,0.12081695231539415,-0.5785367631760573,-0.07604474788589752,0.0,0.0,1.0,1
0.2411764705882353,0.6681372097523183,0.6965013791717684,-0.3172379345932373,3.462910729622096,0.20878668628242247,-0.23618433839065694,0.6921288215454356,-0.4493008629549632,0.23897784113730203,0.7879498469574818,0.0,0.0,0.0,0
0.36764705882352944,0.19694334789582013,-0.2960537576909873,1.6615848189378137,-0.16287215929113488,0.42867012515795394,0.5147777403738829,0.021490015025077074,0.4450341999301344,0.3503108323492897,-0.9153620089683967,0.0,0.0,0.0,0
-0.21470588235294116,0.2566950157863093,-0.3646326510738499,-0.30283461428550906,-0.05725121565186955,-0.6816231348789087,0.11969714290834048,-0.3594946354416065,0.22449071262655057,-0.19558695407035226,-0.1864010632541702,0.0,0.0,0.0,0
-0.041176470588235294,-0.2419264014669352,-0.5014139812500302,0.5668281235184128,0.08695587394969136,0.13324753118027588,0.4007392043707856,-0.3527925206352991,0.65699673248997,-0.048977030165530816,-0.6616754899827548,0.0,0.0,0.0,0
0.49117647058823527,-0.24447561998411016,-0.3796734265759462,-0.043234378588465974,-1.063392861091296,-0.40701189232518176,0.7074738922141445,0.024307462870494446,0.321597801901118,0.5003330922251866,-0.304734522839551,0.0,0.0,0.0,1
-0.061764705882352944,-0.25075807817138535,0.08112237195342599,-0.1835874905695552,-0.32235632485991556,-0.6014623899088318,-0.09529321149875049,0.019137684580291907,-0.20197288759963306,-0.04739700379022422,0.17241037334367887,0.0,0.0,0.0,1
0.4235294117647059,0.5534705561541495,1.6015971215798535,-0.6061933310187774,2.371988762779192,0.14315807852128545,-0.46268921190417733,1.5833395160440453,-0.8385151149296899,0.42375071534562614,1.7305070698051792,0.0,0.0,0.0,1
0.95,0.4234746604362796,0.1407787924352774,0.32842238761813647,-0.8069289153790438,0.8138754202000051,0.5089385592315533,0.7833376387513117,0.06441346523200249,0.9288330084513309,0.020548963718515202,0.0,0.0,0.0,1
-0.9029411764705882,0.4406011208631702,0.7529384691786448,0.6478764612076822,0.5820560588463602,-0.7264014691035845,-0.8330986297881321,-0.3005516963281283,-0.6439183553385152,-0.8858235525778578,0.45057307554404225,0.0,0.0,1.0,1
-0.5470588235294118,0.20848759717926288,1.5244021374778691,-0.6201100046362042,0.5591248101083529,0.908018518653494,-0.8267073319219448,0.41309933867602183,-0.7071583472109082,-0.5693750970704662,1.665655238680339,0.0,0.0,1.0,0
-0.28823529411764703,1.7330326499924549,3.5584420708034585,-0.6943147363190938,-1.0565048543713953,-1.0991598380151526,-0.9923649096511479,1.9030716686118534,-1.3600787816290196,-0.24995784775926602,3.5521200875317542,0.0,0.0,0.0,1
1.2,0.6107214356896062,-0.28225608498917254,0.718440537514191,-0.4881722040009002,1.0995960789182928,1.1431971537093966,0.5206629251515356,0.6085713070723514,1.170874863827112,-0.5227314357988344,0.0,0.0,0.0,0
-0.6911764705882353,-0.3922647983089751,-0.7228234148668056,-0.6794103019686137,-0.30808754108774167,-1.0712697973006382,0.03202577635646306,-0.7929677050075868,0.640324667158637,-0.6636700039208886,-0.36159879417038715,0.0,0.0,1.0,1
-0.17352941176470588,0.04184818342818803,0.29621436364562376,-0.10004405883170638,3.213188508380955,0.043223574111839295,-0.28147924252743767,0.07498920159319127,-0.22726763258758786,-0.17530777673547263,0.33507144968540126,0.0,0.0,0.0,0
-1.1911764705882353,0.3114005952826416,-0.3173457569487137,0.5111103155590306,0.009767003850765694,0.5786953334045774,-0.6889958355584115,-0.8929672557046087,0.5146426202305705,-1.2089509346725438,-0.47121642756151166,0.0,0.0,1.0,1
1.8558823529411765,-0.21701856920501547,0.17052683028088786,-0.5855915461789486,-0.8197226571496047,-1.4138283935906004,1.0494142775007156,1.469542739877373,-0.44930769026452766,1.894892070173425,0.4160002137444601,0.0,0.0,0.0,1
-0.4264705882352941,-1.225851843656916,0.19991703875883732,-0.7251680600111647,0.41773355945736934,-0.8504949131968862,-0.38909221592656557,-0.17080386387695928,-0.34720867529036803,-0.4082320872961779,0.4990679272768974,1.0,0.0,0.0,0
-0.4588235294117647,-0.45038432494526676,-0.1762474108894334,-0.0652852545880697,0.35949148201318903,0.8899934661919576,-0.20868214498108364,-0.39576784922978797,0.41539208444433634,-0.4856273774791456,-0.11017266596939108,0.0,0.0,1.0,1
0.4294117647058823,-0.18101396892084623,-0.23398446455032257,-0.6728034938484626,-1.2331370594796884,-1.3973268941274624,0.4979841125624617,0.10759515657506429,-0.11567294919931484,0.46736297439899804,0.08192541018540059,0.0,0.0,0.0,1
-0.4411764705882353,0.061941333683861996,-1.0366299387901063,-0.8094930277797073,-0.5401834276199656,0.15315052669561635,0.762583985238544,-0.8496826966843557,1.916713885019091,-0.4433786893091832,-0.5956084353289848,0.0,0.0,1.0,1
0.17941176470588235,0.3825823587896167,0.21015518372718586,-0.2134715617677533,-1.1434991803576717,-0.023616248913503345,-0.02173342976745866,0.2818525040319408,-0.1765875767650394,0.18164404906168038,0.30222639920900335,0.0,0.0,0.0,1
0.6470588235294118,0.3807955910517354,-0.42678412417541584,1.2068682977401337,-0.8270178467268996,0.3428434202894002,0.8961756389694263,0.06988837836365336,0.6041868093982194,0.6347191667078261,-0.8514593099660198,0.0,0.0,0.0,1
0.07941176470588235,-0.36883252093129,0.5608352323920726,-0.25339352746743593,-0.7505755880650427,-0.9333276267562552,-0.2614252421696025,0.4536045380100445,-0.5851098366841891,0.10240222648064835,0.638395060926718,0.0,0.0,0.0,1
-0.07058823529411765,-0.7150904843135664,-0.23914132053000967,0.9140030953068098,-1.0745768536538935,0.9908344048417888,0.12557512899946285,-0.1965112781503186,0.5212519377580913,-0.10456312260820419,-0.5621798228121525,0.0,0.0,0.0,1
-0.05588235294117647,-0.028307813917630188,-0.39437856103441393,-0.02396437975421688,-0.20369844060053063,0.1539198293584386,0.2765276359228364,-0.2899330422318737,0.5021635311486012,-0.06110127987295068,-0.3259213741041329,0.0,0.0,0.0,1
0.020588235294117647,0.1596556046276177,1.379731210793066,2.5066074767582465,0.03601747868719869,0.4794191447653817,-0.5657239407613459,0.9624459434790754,-0.7150426425804557,-0.001634128603235925,0.27370705965414166,0.0,0.0,0.0,1
1.5970588235294119,0.46292509096418455,2.9266222398707473,0.4700827533101249,-0.0939136701196086,-0.8314191092111869,-0.3885783759604914,4.496353410264519,-1.248733419927446,1.619650622126605,2.5062382756298294,0.0,0.0,0.0,0
-0.29411764705882354,0.38173970218863257,-0.10405768413963933,1.7558784835276022,-0.28178229891680256,-0.9921499544719711,-0.13638048039275805,-0.2515183539912615,-0.1353534368706754,-0.2738225286029384,-0.7781134376376275,0.0,0.0,0.0,0
-0.7205882352941176,-0.7313218417638685,-0.27887665248577226,-0.8459267743625064,-0.1379812261885103,-1.0140770386866915,-0.3421486531307072,-0.6044923828135244,0.03305872678775833,-0.6955505475179334,0.11070962826788397,0.0,0.0,1.0,0
1.9441176470588235,-0.4635409515702454,-0.3954542155954469,-0.8532538038087333,-0.5587814044628169,0.9473669682550812,1.9195664650024782,0.8130914073578713,0.7318741086355895,1.9204887974697804,0.007256182706741983,0.0,0.0,0.0,0
-0.22058823529411764,0.8906290465080013,0.6183772485614286,-0.2215877040074929,-0.18057282018832227,0.060376971195510276,-0.44387856591993574,0.23490648541058537,-0.43227768632036795,-0.21855138381829714,0.6781003279273535,0.0,0.0,0.0,1
-0.29705882352941176,-0.3243293022790832,-1.1946760190511443,-0.2962731008102061,-0.453675121977939,0.044393963367961496,1.3315255983086471,-0.8909185988720937,2.487885949546562,-0.29990859641720086,-0.9466647833775187,0.0,0.0,0.0,1
0.47058823529411764,1.0433149767534327,0.14267896830229584,-0.4452151676361972,-0.5646051559894446,-1.6426962801249811,0.20444475154871805,0.4413567111262123,-0.48094498566832855,0.5198053925063202,0.33401796992979665,0.0,0.0,0.0,0
-0.26176470588235295,0.27014900984637386,-0.4855887373748141,0.0011012454416708505,-0.17970898282694367,-0.5560139910787447,0.19260499941869172,-0.45792581278382827,0.42326128366952476,-0.24706557720470276,-0.41927331798935796,0.0,0.0,0.0,1
0.8794117647058823,-0.4126268827618335,-0.6693178579092065,2.3793285427699296,0.5011255583988092,-0.11701973614444994,1.5001519486421373,-0.03354002078572314,0.8698191960052546,0.8715245318393373,-1.5452701769246602,0.0,0.0,0.0,1
0.5058823529411764,1.1106173906798285,-0.008148415346148356,-0.9517243921694785,-0.21217064663618293,0.4396066178411478,0.3448050279758652,0.3413023503424878,0.11959293363192484,0.5021144082629555,0.4004468662340346,0.0,0.0,0.0,1
-0.1676470588235294,0.22786322452430563,-0.14985867716312987,3.36188972634663,-0.4455974425719568,0.6399766322255636,-0.014840688134538796,-0.19899636437930388,0.3203674526343873,-0.19710021292859423,-1.4670549439079004,0.0,0.0,0.0,1
2.1470588235294117,-0.42687720813200136,-1.3441856055782506,0.4330662340671765,-0.07984359124264863,-0.4169026198244824,6.07979768109444,-0.3417769000066423,3.0057928407833736,2.155182049358495,-1.3770140520327518,0.0,0.0,0.0,1
-0.22941176470588234,-0.3063898799879073,-0.14652134196178085,3.016577050233876,-0.678783456425282,-0.552235178247325,-0.061772890471658216,-0.23572170639649692,0.015370443984729778,-0.2284822667009213,-1.3248662301527814,0.0,0.0,0.0,1
0.27058823529411763,0.972131341386775,0.6137230048333454,0.5885634536392101,-0.38334071641549833,-0.6893934159021797,-0.18394580412577258,0.6554040911256395,-0.5676743295840968,0.2902694112104043,0.3474045218189767,0.0,0.0,0.0,1
0.047058823529411764,-0.522701860026999,0.41943281109961716,0.2702708203548977,-0.4312649451870612,-0.5067717593029308,-0.2135687393942299,0.3286433883214829,-0.42176566755054823,0.056098419104700765,0.2983216224934841,0.0,0.0,0.0,1
-0.24705882352941178,-0.7991250085764037,0.2966133047574024,-0.5359415316491812,-0.29888794327340373,0.24163190847179875,-0.3252513549318538,0.0190276093347003,-0.18636659510942002,-0.25637554289260317,0.5110789886366792,0.0,0.0,0.0,1
-0.6411764705882353,-0.28676167780027423,0.14073312058360804,-0.4849170448890254,-0.04372268340333401,0.7817485342554047,-0.4971014392004576,-0.3568989308139641,0.05733906902789523,-0.6629682896534721,0.34823963945394965,0.0,0.0,1.0,0
-0.8529411764705882,0.12962069885556993,-0.5026292821156865,-0.2269988481330534,0.4959244551166425,-0.2099494133030419,-0.30663862435549893,-0.7748592934737634,0.5539780246155557,-0.8476718506415263,-0.342914869730031,0.0,0.0,1.0,1
1.9352941176470588,-0.6804709339801589,0.8183918136744692,1.166474824446913,-0.1217959588236652,0.376069685961403,0.5433860363688368,2.3501406622658196,-0.4851262500757354,1.9183942209625329,0.3013479845447893,0.0,0.0,0.0,1
1.5411764705882354,-0.7100459668058027,-1.9135811995464036,-1.0737042102260363,0.7838672120967975,-0.03392314976786791,18.335258391856446,-1.153926057220661,14.041363912395974,1.5429268509048069,-1.2895802660070461,0.0,0.0,0.0,0
-0.5029411764705882,0.3270234281080885,-1.003780357559224,-0.3005039132245493,-0.13768191594274132,0.7302196950170838,0.6238423865699751,-0.8544791440310581,2.058162270117852,-0.5211463501122193,-0.7707205066363866,0.0,0.0,1.0,1
-0.4676470588235294,0.943971211825916,-1.676157788594846,0.4847504434818573,0.14284492334347448,0.5357922263500022,3.470459786576437,-1.1993972576117755,7.209141023855363,-0.48075059165186557,-1.7008467174645119,0.0,0.0,1.0,1
0.08823529411764706,-0.6581567801391554,0.19671884841306603,0.45792122172962935,4.546779607592215,-0.6844549696027469,-0.06981403078141234,0.20512929802030228,-0.3090243682820614,0.10071013385973256,0.019426979079919134,0.0,0.0,0.0,0
-0.8705882352941177,-0.45609542644352125,-0.7719149876570699,-0.4512746364062817,1.2174092649276873,1.0865236819931532,-0.10195380992172594,-0.8939846193952761,1.5181541165584755,-0.9015275513567019,-0.4983334827851204,0.0,0.0,1.0,1
0.8382352941176471,0.5510664352415947,-0.7607048518360175,-0.6449725754743098,0.6759325234724165,-0.9569234210110589,1.648171007084255,-0.13808978836281968,0.7526234164325108,0.8680601368501011,-0.41005153558954777,0.0,0.0,0.0,0
-0.3058823529411765,-0.3032112810150674,-0.31581208017424434,-0.6616631034027682,0.10247148059000966,0.9456595538174998,0.006323029844376727,-0.3822696824047798,0.6136068158069049,-0.3311836273720085,0.0027484986139588163,0.0,0.0,0.0,1
-0.18529411764705883,0.2803125762043939,1.3494014244634196,-0.3334588362931952,0.7036260245062632,0.7961662966595845,-0.6436184997607574,0.7177884596765346,-0.657456454664406,-0.2050920971062826,1.3904187086015996,0.0,0.0,0.0,1
-0.8441176470588235,-0.37030041879614417,-0.3127304811550674,-0.34340157797232035,-0.4434924553852113,-0.5139030756439087,-0.41855468177152844,-0.6911878005697012,0.20797323511585777,-0.8326331140152001,-0.12268118143167454,0.0,0.0,1.0,1
